4043866,2784
4046633,2766
4053261,2775
4076530,2798
4172048,2799
4192954,2827
4279055,2831
4393437,2778
4414625,2795
4424264,2854
4482637,2813
4559949,2826
4600476,2821
4686765,2877
4984067,2806
5288432,2800
5517272,2812
5532806,2827
5600895,2808
5663249,2810
5767384,2839
6013586,2816
6120563,2837
34,143
108,109
156,201
188,403
300,173
702,65
1323,300
2630,167
3378,354
4444,807
4895,202
6284,768
6827,483
8029,500
8995,635
10379,502
10784,692
10857,449
13051,675
14247,514
16226,1221
17447,451
18777,502
19006,452
19634,1452
21492,585
21737,404
23076,404
23204,673
25261,636
25556,696
26670,402
27930,1006
28830,452
31990,984
32955,449
33417,448
38020,691
43714,747
44020,1006
44134,538
50881,494
54381,580
62503,653
64439,694
64886,979
75539,629
75561,785
81214,696
82396,480
82835,1421
82928,525
85484,511
86923,984
88149,830
88434,760
89665,738
92203,1011
93358,747
101744,505
102967,812
109479,676
111744,983
112889,694
118128,864
124358,794
126318,1246
126381,785
126726,696
136743,672
137678,759
138610,676
139462,672
141780,643
144781,1106
145556,847
149211,729
162151,723
170467,1094
171631,674
174808,820
194572,737
196446,808
199012,689
203434,1190
213536,1562
221783,691
226831,828
226844,633
228773,834
230605,789
233733,817
239268,703
245201,685
251228,691
256198,847
259138,817
260537,1179
261279,844
271058,877
271376,1005
275980,845
276321,1435
284384,710
294180,1475
295770,1437
313489,840
317646,703
332929,836
338065,729
341052,782
352206,633
354868,841
358602,770
372315,801
378062,874
389639,789
397664,839
400104,716
404186,1270
406178,1295
411872,835
412498,1008
420941,832
421024,677
422817,811
430282,634
430427,1312
433328,1461
435516,672
436914,706
445578,812
468111,1043
472206,784
487310,771
507787,1312
510487,879
541501,1151
553296,1364
555094,841
565672,1368
603177,1051
657950,672
715321,742
721359,860
723631,941
743015,995
749355,865
754619,1482
767514,854
789871,1320
835074,740
870803,852
886616,709
921400,1366
929367,805
934304,1473
937705,1405
939516,830
949061,768
952924,729
980237,1127
982128,760
1022601,828
1078038,806
1099150,1535
1111943,875
1174059,805
1215485,968
1273867,864
1321602,832
1378652,1223
1392310,826
1396480,1270
1415829,1117
1490560,801
1491783,853
1554195,1607
1589096,1218
1602587,775
1603773,628
1621524,849
1732934,1026
1786933,862
1789888,653
1822420,780
1832829,672
1879647,1312
1915874,782
1943326,1384
1950973,671
2028449,1482
2125354,657
2127057,792
2131935,653
2169993,802
2299784,941
2304267,1368
2325890,992
2338730,1573
2416136,1220
2452011,1257
2477373,723
2551505,705
2631608,659
2723963,816
2726721,678
2761023,678
2796964,1254
2842385,960
2923006,1437
3096165,1191
3096998,1088
3319081,1368
3337377,1354
3371149,816
3398850,880
3398980,1497
3420271,841
3463770,874
3516771,872
3526576,1420
3625343,1266
3651729,896
3813685,1078
3850470,1533
3870007,1319
4005189,1458
4080734,1448
4200654,1151
4322821,1088
4326291,974
4351514,979
4414625,1429
4478790,1149
4538558,1394
4600935,1302
4898486,1302
4928500,1435
5303429,1333
5320559,1315
5397503,1434
5466012,1475
5473395,1397
5564944,1463
5741896,1530
7,432
108,431
169,430
7580,1517
7777,376
8316,1090
13833,1560
23736,690
31831,1089
40885,354
41703,287
49577,351
49943,1090
50832,404
54809,1229
83784,1090
86857,1533
90242,386
93358,1123
110442,1092
114861,310
127839,371
157842,1104
163463,306
168579,1091
222966,1088
228773,1156
252344,1549
262779,1172
265270,305
266905,308
285925,1561
303546,1090
305990,1092
325543,1187
394292,1088
433328,1123
535222,1095
575307,1092
661656,1092
704082,1191
741864,1104
773061,1540
838239,1109
922466,1093
1368076,1123
1392310,1155
1455149,1196
1466827,1187
1552127,1123
1639046,1403
1725149,1535
1816226,1188
1839479,1535
2145859,1270
2208316,1154
2709306,1556
2750167,1197
2840249,1193
4212455,1543
5383090,1531
7,205
29,216
108,205
1219,204
3315,204
3378,210
5861,208
7777,207
10512,213
24738,211
62058,207
82835,213
238113,210
279219,216
394460,212
527862,211
838239,231
1338881,222
1693919,219
4212455,228
108,476
6549,479
7777,474
228773,498
239574,450
252865,450
271058,452
310131,500
319357,498
372666,450
477460,480
527862,451
713860,476
748161,491
819124,451
1194231,479
1392310,494
2299784,493
2796964,499
3358555,492
3658625,488
3804614,477
4212455,496
1,126
7,126
3378,490
5717,196
5736,174
6549,158
10999,130
16805,138
27822,137
31050,135
34467,173
44750,238
46555,144
47947,137
55014,152
71006,179
77511,170
94687,489
97951,491
127839,139
128157,167
142035,174
161478,173
164776,173
174237,458
194861,161
199769,179
219723,189
228773,189
238113,181
239574,173
251773,246
271058,171
271372,211
272456,248
282222,173
294180,208
296642,171
353669,245
380940,464
384279,188
527862,173
581588,462
589268,198
611538,176
658138,182
669418,189
704413,170
742404,244
743015,464
748161,462
842922,191
843830,189
1029515,491
1035380,196
1037756,491
1124563,189
1302263,189
1392310,303
1498952,186
1544754,188
1556183,193
1639942,481
1670666,231
1725149,489
2141773,191
2198658,196
2233928,459
2299784,247
2796964,200
2817472,244
2860773,342
3030016,214
3082905,456
3138762,248
3215199,370
3486857,474
3922229,236
4212455,490
4226181,250
4746820,471
4928500,490
5228525,490
7,161
18,161
300,161
2764,161
5552,5
23407,72
1175300,77
3115531,78
66,347
2954,177
4388,357
4558,185
6949,198
10784,810
15756,225
16924,304
17287,188
17790,1683
26248,1678
26468,233
30200,305
30415,397
31175,225
33103,304
33387,1461
34782,215
35592,1692
42744,219
44015,185
44760,202
46160,350
49147,284
50280,321
51413,1018
54809,1449
54895,304
55491,1101
57108,1712
59449,703
60073,236
63762,1772
67221,1386
73469,1452
84417,1792
88313,321
92203,1991
93392,351
104208,278
111504,834
113803,346
114861,522
116856,321
117455,551
120347,392
131526,523
146986,595
149106,1687
149211,1034
170884,4493
192856,644
203434,1674
205121,988
207755,670
208927,357
213131,693
213797,1038
228773,731
229217,696
233571,1775
244855,1605
269680,398
273237,644
273594,691
274615,1698
279219,4493
285145,696
294180,645
304397,1709
308269,984
341052,1115
347746,605
353669,691
360472,642
372315,1429
381720,1194
390483,1468
433328,1464
435516,988
454840,910
460797,1801
472206,933
489145,1565
494879,1103
509520,1820
527862,841
546585,4499
575697,776
583716,1695
627347,1503
633803,646
657950,1040
727408,987
742404,4502
782108,895
805100,1462
808676,1340
827787,1372
863632,986
881781,1710
892136,986
958590,1101
959861,1151
963819,672
967106,1199
993914,1684
1003379,1589
1030730,1804
1091044,1695
1143567,984
1219859,4491
1236648,716
1248138,1109
1301061,1031
1369503,1132
1392310,1759
1397478,1015
1455149,1006
1561482,1792
1574574,1237
1594902,1709
1631332,1680
1664932,1703
1691938,1237
1799428,1191
2018161,1450
2020545,1036
2183229,1429
2195910,4502
2281325,1047
2337771,1475
2338906,1501
2347046,1178
2419859,1253
2658155,1062
2718278,1214
2811834,1237
2811853,1233
2818984,1233
3055551,1461
3160524,1777
3167254,1772
3182060,1832
3187670,1951
3276035,1475
3283648,1852
3292959,1723
3317328,1709
3488678,1932
3569458,1676
3678145,1501
3720915,4503
4005189,1710
4159173,1688
4198128,1933
4413849,1807
4427745,1693
4464113,1698
4614503,1461
4851336,1436
4928500,1461
5076569,1709
5085446,1708
5096233,1731
5353896,1583
5466012,1447
5832260,1400
5873915,1461
5897175,1458
5904236,1461
5920477,1427
6070839,1452
31,356
3378,351
5862,352
9727,365
53108,335
57939,338
69412,339
372693,3
450465,2
51,57
66,83
873,58
6549,82
10784,516
15130,787
15756,57
21492,135
25261,510
29611,520
29678,124
31175,65
33417,65
34289,122
41153,125
42385,540
43579,446
48150,129
54381,124
54809,80
57658,158
58589,532
71061,122
80797,809
82928,83
84607,537
86361,165
86923,126
86930,131
87309,120
87883,339
96209,513
106193,518
119089,138
122189,829
142208,211
146755,341
158443,783
170083,528
176266,515
180201,166
182971,813
200330,540
204770,138
205121,531
228773,173
241337,142
259798,409
270411,519
271058,439
281293,783
291162,263
299348,210
307568,202
332929,535
347746,338
353866,341
367880,341
373656,542
382847,520
406581,787
433328,814
453531,339
468757,538
469429,216
493689,340
508734,809
541247,507
580035,547
581349,795
591624,516
608951,809
627347,825
648410,552
743015,517
835658,507
843479,539
850686,830
863017,547
899034,531
974788,829
1022601,517
1064243,817
1079367,809
1258782,545
1300431,792
1383774,542
1386816,532
1392310,543
1498546,605
1616695,541
1879566,809
1879647,829
1908448,547
1914320,539
1979668,555
2029297,541
2321532,657
2417937,530
2551723,795
2683406,533
2884336,795
3035831,789
3049679,538
3437172,518
3479822,793
3569458,541
3932527,795
4005189,821
4778018,804
4984067,809
5062955,817
5272864,815
5281217,806
5466012,828
24,94
30,90
31,146
34,148
51,146
62,143
66,146
76,150
300,140
372,131
584,586
901,146
1078,143
1222,139
1297,147
3113,150
3371,133
3380,224
3559,136
3628,149
3808,146
4099,305
4444,278
5862,176
6284,563
7320,229
7402,477
8551,182
8780,902
9759,164
10096,592
16897,556
21968,278
28438,273
31280,496
35184,772
42385,278
42525,530
51235,581
51464,653
54693,171
54956,175
55105,227
58906,770
62058,542
67647,581
75561,544
77511,877
82928,211
84097,221
90640,563
93616,576
94806,502
97276,471
100661,277
100726,568
104208,304
105150,478
107739,548
109479,553
120738,552
124358,236
128551,643
136266,850
147114,547
148108,570
152983,619
155800,278
157038,551
161557,528
164876,701
185190,670
197953,777
203066,637
204692,581
207615,828
210502,544
218941,554
220894,584
223334,570
223986,310
237462,342
241039,277
245843,298
250479,568
250860,567
256811,544
263855,615
271058,570
279219,542
290125,304
296804,559
302897,596
310452,631
320337,500
320497,760
331825,883
335180,553
338024,436
340280,554
365454,777
382447,553
386031,903
389639,530
391911,544
392293,544
392462,553
399893,528
411294,632
412329,517
433328,703
451287,867
503782,563
509253,608
527862,502
535752,847
538829,517
546447,554
557136,502
580759,886
583716,549
587686,597
603177,607
611189,828
624819,608
627347,724
659248,601
675573,517
707033,832
713860,554
720058,865
730244,593
731091,532
743015,760
760284,493
779578,757
879115,560
914691,536
921080,757
933001,916
935718,563
985285,499
1000013,631
1022601,554
1032666,515
1056336,762
1057636,552
1062606,285
1096876,570
1163366,478
1214591,574
1247994,502
1257855,757
1269746,758
1283289,517
1359182,565
1391812,562
1395162,758
1452124,558
1501542,563
1574574,517
1606041,718
1624485,562
1667654,529
1693972,756
1719239,763
1749459,718
1793165,572
1831582,549
1927060,718
1927279,601
1994682,562
1995231,603
2137417,517
2156965,623
2239737,505
2304761,513
2328391,521
2520921,527
2684294,508
2810608,500
2962595,561
3443359,592
3449399,564
3580310,554
3641309,587
3703338,607
3923381,663
4024338,778
4045206,770
4066002,777
4305139,779
4363894,555
4614883,555
4624323,761
4861697,779
4866133,767
4951175,779
5068679,757
5277801,756
5897616,725
90,67
165,65
11,223
59,212
63,177
135,173
170,368
584,1565
2329,211
2886,585
2954,211
3044,915
3903,2348
4135,1006
6441,3719
6511,4250
6516,514
7395,2222
7580,3741
9733,469
10745,605
10999,1053
11169,4211
12403,614
13732,721
13744,507
13798,1485
14407,1536
15254,3719
17124,3920
18620,1803
19159,417
20238,407
23090,481
23657,3678
24164,3557
25261,1087
32875,941
33312,513
33352,3920
33417,513
34467,3541
35028,552
37986,3640
38027,1299
40376,2663
40390,1301
42667,514
44020,1368
44750,1374
46497,1218
47960,971
50459,1348
51235,3742
56868,1483
57658,3460
57939,1793
59944,1800
63235,835
63762,1320
65709,942
67107,1665
76066,3429
77511,3920
81016,3728
81432,945
81845,3750
82432,1529
82835,1394
82899,1241
82928,569
83784,1123
84862,551
85179,1671
85363,4115
86195,1519
86545,1003
87355,1837
88020,1303
89105,3704
91052,4115
91105,956
93143,1812
94687,1373
96613,1487
97078,1429
97340,618
97951,1382
98350,1816
100235,834
100618,1621
101041,4195
101805,1758
101935,3724
106920,1676
112242,2277
112979,1482
118718,1558
121288,3745
122380,1815
124613,3359
126395,1682
130135,3741
131372,1529
133298,3683
135711,918
137390,1817
138672,3722
142583,4216
143215,1540
144912,919
146986,3468
153215,1493
154069,1371
156585,1372
158510,1555
159771,1441
164070,1665
165453,3658
168941,3643
175341,4115
178041,4163
179697,1730
185253,1817
186336,971
188933,3424
190816,4285
194147,1731
195374,3720
197953,1809
215601,2695
218866,1661
222675,1003
224287,3720
226845,3551
227287,3720
228773,3923
230132,1002
232133,1526
235001,1126
238189,902
241337,1258
245042,3581
245519,3728
252631,1373
253590,3936
263293,1374
266725,4226
271058,3071
275925,4250
286968,4253
293907,3429
294325,1485
294553,1519
297347,1682
306522,4194
314542,1487
315548,3764
319668,1689
324978,3559
330574,4260
340124,1807
342656,1718
342776,1631
344724,3919
345765,3435
357101,1666
357579,3460
360865,1736
361251,3768
375311,1803
389639,1820
391221,4206
395740,1723
399931,1471
411053,1300
416836,3323
424536,3643
425699,3839
431441,1519
433328,2226
441219,3904
463833,1440
466816,1301
468669,1803
472885,3460
478268,3888
483219,4256
484830,3582
491706,2457
506179,3582
523986,4179
532591,1432
534611,4194
558671,3854
560563,2405
568314,1856
580190,3653
581215,1546
594863,1621
601623,1734
603177,1219
605518,1555
622537,1669
640544,4260
652361,4015
663213,3881
665350,1730
668441,1719
691943,3858
700244,2026
733302,1471
745324,3640
789871,1806
829351,1816
838429,1550
846138,1815
855858,1757
903728,1443
916297,1373
975372,1554
1008621,1544
1010062,4064
1016774,1666
1019218,1302
1022601,4103
1042156,3707
1051513,1443
1060885,1558
1140920,1521
1166297,4259
1175900,1519
1184792,1804
1215485,4082
1226732,4286
1255637,1646
1257855,1298
1260261,4082
1263043,1534
1302263,4224
1335676,1302
1368726,1807
1392310,660
1392543,4073
1434142,1717
1445677,1771
1460714,4121
1486903,1547
1501128,4119
1510457,1553
1551077,4138
1574574,2427
1587622,4216
1601135,4219
1606041,4206
1612380,1621
1632275,1395
1713210,1486
1725149,1546
1824448,1836
1839479,1551
1851353,4200
1875163,1318
1902918,1652
1970903,1300
1995346,1519
2040897,1814
2058800,1333
2092344,1558
2101240,1332
2102406,4258
2133629,1375
2141150,1378
2185451,1304
2198658,1593
2362410,1524
2380545,1375
2389915,1552
2416136,1403
2537339,1373
2560034,1967
2560391,1321
2832462,1558
2993286,1382
3035831,1813
3166967,1812
3279666,1405
3377390,1669
3398035,1677
3415465,1383
3440781,1529
3502035,2349
3538620,1401
3621056,1396
3769876,1553
3933294,1521
3990109,1521
4158767,1816
4168116,1541
4287132,1800
4328878,1553
4445268,1542
4728988,1822
4806773,1744
4928500,1874
5162883,1815
5210285,1729
5377989,1822
5575547,1808
5645165,1802
300,173
372,125
540,323
1743,170
2214,170
6468,948
7279,411
7390,931
7540,344
7580,395
7862,1010
10915,1275
15768,924
16897,1007
16924,290
17611,300
20540,1520
33417,293
35278,704
41980,853
48784,892
49943,995
51235,1006
53222,890
62483,640
64978,396
67119,992
82432,714
86195,1417
86247,1474
88667,324
92203,945
96897,1161
97951,1511
119319,1149
133241,1508
141662,329
144213,399
144511,783
145235,893
146418,1455
151262,935
154043,1155
154326,983
169127,649
169947,880
178836,714
186278,342
191372,1416
210096,1521
216352,811
224287,1081
227190,948
233703,1508
235750,1536
254759,415
261330,1538
263318,889
266416,1338
271058,726
271376,1006
292494,1139
295579,896
301395,931
302677,816
315072,647
319061,1007
319064,924
342456,849
350538,1176
352817,1118
390845,914
398520,974
409210,984
411872,1005
415979,907
425952,903
433159,1151
437689,1483
452631,1078
452811,924
460581,959
461626,1160
507787,1078
553296,1483
594307,990
608165,995
611349,811
629503,762
649807,898
655434,1007
665602,1005
727244,1528
764407,929
772662,1488
785933,907
815978,815
832651,881
869278,1153
877771,714
880917,927
890974,879
899034,894
927314,1508
963794,1012
1022601,905
1078203,929
1139448,698
1166448,1483
1197157,1127
1296713,1501
1346333,734
1353037,893
1432566,1148
1439078,1514
1473716,842
1491160,1118
1546024,1473
1565480,893
1574574,935
1650074,1120
1701067,829
1811176,1300
1811786,930
1856083,973
1869396,1188
1878123,904
1879647,1103
1941369,930
1946984,925
1957566,910
1970644,925
1985586,1007
2016115,1416
2039078,1017
2092344,1212
2160212,1117
2198658,1461
2221120,947
2523974,1252
2582785,1481
2634886,1016
2761753,1007
2844817,1528
3002016,1499
3035831,1081
3263069,1479
3315117,1008
3545379,1093
3818046,1490
3894844,1483
4023915,1487
4218994,1473
4294656,1515
4604919,1519
4655213,1632
4694944,1139
4745969,1525
4928500,1108
5173527,1481
5615262,434
5725039,1082
5777474,322
5794047,1081
6024627,1120
300,149
672,534
9709,131
16620,201
18165,200
22867,132
25261,143
27906,137
45998,136
49523,455
64395,533
79211,202
87217,202
119319,520
128172,147
140178,534
144511,287
190376,201
216901,520
233703,564
235750,536
263660,509
295268,461
308798,566
320397,464
352817,447
364144,459
371833,452
529595,509
687436,464
727244,529
1079367,543
1296713,534
1353037,509
1489117,464
1783751,510
2186406,529
3125172,538
3263069,541
3322399,519
4099039,522
4745969,543
62,30
166,30
4471,1829
5861,250
7580,393
16734,439
20759,245
33032,267
36843,575
52568,248
55582,1762
63530,354
90469,102
101805,361
108244,124
115554,1665
130957,242
134937,1783
142549,612
145436,567
150564,271
154046,1783
185652,1755
185898,357
190614,355
193093,1754
198271,249
199279,575
204692,393
210997,357
213785,392
219828,354
223113,611
225920,1770
241098,1726
247615,352
250388,361
255187,464
255759,16
284384,577
292494,1708
296339,468
296765,1738
305702,357
316202,241
345272,106
349011,311
358536,354
360638,1807
393210,579
410440,915
432619,351
433328,578
450372,1765
493623,610
516793,611
536534,1769
546799,1770
586617,267
603177,518
605330,262
628975,383
665350,1754
676502,354
704082,359
709230,1782
742404,1762
767514,361
771490,610
780337,397
883931,355
934442,1782
988917,357
1022601,356
1065431,3
1111943,389
1192572,1770
1291372,575
1302263,392
1316478,1779
1324179,1758
1339150,397
1363012,1756
1432370,397
1461913,363
1468185,352
1473716,1759
1574574,449
1608046,567
1611404,1168
1623756,577
1635280,575
1755105,1765
1811840,1726
1825586,393
1844563,1838
1879550,334
1879647,1801
2012601,1783
2096436,1784
2197295,560
2198658,1754
2234462,392
2262571,464
2295722,1749
2325890,1755
2357071,568
2410593,569
2421172,1664
2508212,1744
2664439,398
2751136,1806
2927138,3
2953302,567
3150196,1803
3221682,1403
3417078,593
3516226,1786
3558431,1786
3770294,1726
3861728,1726
4013769,1664
4023261,1
4057799,1829
4414625,1810
4447977,1765
4463288,1766
4556419,1769
4765128,1829
4928500,1803
5617557,1786
5859865,1786
5903196,1784
5985854,1853
3,234
4,240
62,234
108,237
584,493
1219,267
4691,239
21492,363
25261,269
26248,611
28438,351
44020,240
47506,247
55014,267
58781,383
60816,544
75561,259
82835,359
107598,639
116385,263
194762,315
231595,377
240994,467
267809,267
271058,370
318837,359
325109,359
338065,422
396242,332
433328,360
491716,538
560336,642
567897,602
624819,491
700538,613
717877,613
810949,378
1224427,537
1300620,645
1392310,645
1611404,418
2297342,523
3083583,743
3460931,420
4080734,677
5251010,686
76,18
97,45
66,52
300,82
3628,95
7897,64
8551,93
9475,2
10888,55
25261,94
27822,55
33417,95
34298,95
37927,58
41050,97
41874,95
57891,64
59986,74
81016,58
101805,64
111074,3
181365,3
288353,18
294629,76
361576,108
372693,7
505774,3
3,50
4,47
66,1539
83,376
97,48
1123,46
1398,1643
2954,46
7495,378
7872,47
9992,1473
11881,379
12651,375
16226,1675
21916,978
25065,363
25261,436
29161,365
30225,1108
33417,383
37125,1488
37878,997
45076,368
51749,1041
57658,1488
57980,1637
60664,489
68682,1037
68791,486
77669,948
82835,1608
82928,487
83784,1306
84364,490
86545,1026
88667,1747
94904,997
95839,1575
98511,486
104523,995
108282,1680
114340,1650
114861,995
116385,995
124371,1527
131355,2412
133620,1641
137964,1543
138464,1100
141287,1754
142418,999
152389,1654
165225,1119
171365,1293
179659,1539
184300,1108
195918,1543
218593,1751
228773,1729
261669,1748
262806,1575
271058,1329
293907,1524
295079,1099
301395,1652
332929,1600
344432,1575
352579,1641
369311,1745
373656,1294
384378,1806
397091,1552
433328,1534
452631,1817
466515,1550
477460,1613
483219,1608
491706,1667
523641,1554
527862,1608
568832,1674
575307,1712
603177,1494
648410,1635
686330,1612
712163,1784
742857,1748
743015,1755
747326,1680
774779,1674
817745,1747
864008,1506
899034,1676
959996,1674
1000139,1607
1022601,1575
1032272,1676
1104264,1680
1211616,1729
1255637,1707
1264965,1613
1392310,1680
1420191,1575
1574574,1661
1624184,1611
1661697,1675
1817546,1730
2126756,1633
2198658,1729
2545153,1679
2572294,1754
2749138,1727
3035831,1818
3232864,1729
3367425,1751
3442516,1727
3455215,1834
3891047,1749
4005189,1755
4019473,1727
4037027,1773
4080734,1749
4477655,1741
4928500,1827
5192826,1754
5466012,1752
5546119,1752
5702391,1751
4,60
41,60
97,61
2214,62
6324,60
29161,62
33417,61
41153,63
49577,120
82928,63
119438,401
124371,149
126395,163
140348,175
195918,286
200977,334
216295,332
271058,139
309869,124
423122,138
449918,332
477460,139
491706,186
608951,402
698909,328
808252,157
1255637,336
1306352,406
1324179,222
1470660,224
1587622,222
1839933,400
2080974,399
2378905,398
4080734,399
5127262,401
4,34
97,35
7495,245
7540,168
7872,52
9992,646
11881,246
12651,232
13976,927
17226,437
20134,438
25065,438
25261,540
33417,246
40074,781
40472,410
45076,370
48904,166
50095,442
51749,164
56092,166
59129,781
60036,440
82835,777
82899,542
93695,167
94904,162
95839,803
97951,896
114861,164
119438,879
146986,619
195918,702
228773,888
236191,617
268486,163
271058,630
284384,692
294304,538
328487,648
331597,651
373656,633
389639,543
393868,874
423122,645
433328,697
466515,792
477460,791
491706,938
522008,939
523641,699
529595,945
648410,778
674952,698
712163,866
742857,941
743015,927
786217,714
809203,824
835127,902
885718,936
943288,792
957220,822
1079367,930
1161488,791
1168278,792
1252093,887
1255637,872
1306352,965
1361741,941
1392310,934
1554195,956
1575133,791
1643957,930
1725149,940
2198470,936
2299784,814
2572294,952
3035831,1036
3367425,965
3416958,1035
3660470,937
4005189,953
4080734,945
4477655,952
5210176,953
5905563,1036
2,115
52,160
76,76
86,163
97,90
712,114
1123,150
1265,110
1954,96
2214,271
3205,178
4261,187
5608,185
6120,227
7845,226
8624,627
8995,182
9759,179
12403,189
15370,481
16556,263
16916,334
18048,432
18351,188
21887,185
25261,436
42385,189
51049,192
51439,226
65294,451
73864,539
75210,211
85284,317
86387,421
86663,415
87356,594
90304,455
96179,225
96808,200
99531,214
102201,437
109074,486
109882,483
110454,424
110634,465
114861,224
115952,428
116385,225
123609,647
141307,227
153234,592
153556,468
154626,728
160332,568
165291,512
166160,426
172924,390
184177,495
212163,517
212473,424
217306,510
237462,427
243589,446
271058,583
278218,534
284384,453
286720,542
295021,735
309092,469
357262,488
413716,679
433328,491
460372,452
474518,711
503667,539
516222,452
519743,460
527862,451
529336,738
532499,451
545027,490
695942,535
697319,504
703382,488
722151,507
823679,539
829349,489
975372,461
1032318,491
1032465,485
1066401,548
1154872,755
1223870,737
1237848,508
1643957,489
1698025,536
1725149,452
1729678,481
1734028,530
1996145,754
2572294,534
2844817,424
2899406,543
3891047,482
4297246,513
4371971,505
4711699,500
4928500,485
5177705,536
5440057,536
5440207,419
5694656,452
5934025,496
2,447
4,160
1591,331
5364,332
17226,162
42989,331
44020,331
60449,434
91310,162
96935,330
138511,161
169503,330
215642,334
235069,334
250160,434
300603,334
499068,397
536463,334
633920,517
751678,534
1079367,442
1201726,397
1255637,517
1392310,449
1486138,444
3036871,486
4080734,517
8,48
11,171
27,85
135,54
4261,1720
7488,86
11061,936
20151,177
21847,935
38501,2078
38684,1188
39452,980
40019,180
40068,2185
41723,1457
46555,945
47936,156
49577,180
60664,936
63672,299
82928,933
83784,1094
90091,936
90337,942
91325,2189
104523,2044
116385,937
126127,1432
126881,1778
128897,937
143648,949
151557,2178
156674,1089
160612,941
167797,2181
170745,2086
171100,1094
198194,2078
247216,997
271058,1394
286968,1696
309415,1089
325543,1707
477460,1597
507403,2086
534922,1716
562409,1445
815650,1432
927732,1597
1023500,1608
1051513,2184
1132104,2187
1281390,2078
1355988,2189
1392310,1720
1434427,2192
2359749,2187
2477690,2078
2796964,1884
3026582,1883
3171782,2187
3203623,2061
4028929,2087
5669753,2179
9993,91
49577,93
2,280
8,278
3113,280
30981,280
40019,285
40068,289
49577,282
128897,288
247216,292
338065,298
399125,294
471602,293
507403,297
536463,293
1396480,297
8,105
168,473
1591,360
5846,447
11110,462
11169,431
16817,273
27724,373
27822,329
60793,372
71147,352
73855,353
78102,325
82928,347
88116,351
90337,362
104523,377
180201,441
180998,358
270244,365
271058,405
273237,381
276448,472
284384,437
335180,457
361559,380
411872,378
471602,432
477460,441
527862,433
724749,439
815650,443
877870,458
1161488,344
1266298,364
1324179,363
1361741,463
1392310,465
1870381,471
2230472,472
2796964,373
2844817,369
3035831,375
3398850,362
3949468,382
4080734,369
5557859,377
66,1123
76,27
90,30
135,2416
300,409
369,262
3749,4522
3808,497
4388,329
4626,2772
5166,4470
6284,4441
6496,1416
6627,408
6707,323
7279,329
7486,408
7858,3876
8551,413
9177,1070
10225,290
12070,3282
12620,2133
13661,3105
15591,4523
15941,1013
15970,491
16924,947
17447,3548
18034,1624
18829,5185
19833,981
22743,3594
25261,2415
28139,427
29979,2809
30225,3548
33352,4819
34298,1122
34650,4514
35782,3421
36005,2912
36438,981
37736,3284
40082,1086
42168,4571
42906,429
44020,1013
44833,4166
45791,498
49943,2411
50095,1011
50881,1057
51235,1573
54304,4828
54820,4523
55014,4824
56058,2458
57658,2806
57761,3499
59986,4583
60144,498
61329,1613
62935,3929
63440,949
64837,2186
64875,1447
65454,1029
66688,1083
66726,5164
68411,1123
71107,1829
75480,5537
75918,1188
77511,3244
79245,3485
82835,1011
82928,980
83428,3448
89239,980
90397,1083
92861,3454
98165,5551
100183,1045
100726,1451
107307,1450
111504,3506
111996,4491
116351,2439
117911,3568
124135,2394
124861,2115
125393,1192
133728,3550
140154,2976
141654,5162
146509,2196
146545,1012
146986,2617
150129,2445
153539,2360
153664,3413
159405,1126
159972,4455
174237,2739
174426,3012
180444,2754
183256,3252
194203,1431
203434,3544
204163,2366
217837,3010
225626,1215
230605,2432
233733,4560
234392,2429
236211,1015
241822,3490
244887,3544
245927,3592
254360,1414
266416,4470
270413,3947
271058,3952
271115,3598
271792,4437
277918,2407
287286,1074
288258,3410
288643,2547
294180,4166
295080,3814
296103,3481
296765,3548
301395,4491
325972,4530
330574,5038
333571,4177
342591,3284
346308,4486
347515,4172
354375,5490
365454,2806
386802,1462
396692,4166
398996,2158
410440,3442
427563,3816
433328,3362
447705,5133
458279,3490
478080,2081
478543,3609
480933,3483
482181,3615
489157,3341
499427,4455
503222,1660
507787,4172
527862,3548
531146,4437
536360,3962
566502,4816
569827,3158
575307,5291
580046,5134
583020,3485
599226,5582
603177,3743
630238,4168
670321,2410
676502,2429
681774,2587
718016,2451
721951,2186
728748,2372
736123,3461
741343,2398
760027,2180
767514,4012
781638,3657
800193,4162
879260,3259
892739,2439
897376,3453
897817,4166
902207,3605
919523,3010
921400,4146
922466,2428
934634,4524
940365,2423
976797,3598
1022601,2587
1029400,3075
1032465,3411
1045039,3596
1052502,3105
1054495,3187
1077057,3304
1079367,3485
1085440,4539
1133780,3492
1147048,5164
1153464,2664
1177728,4553
1233985,3620
1257459,5115
1282446,3301
1302263,4524
1303087,2824
1324680,3245
1327286,3793
1406364,549
1420681,4442
1432370,4168
1432376,4455
1453634,5164
1522347,3609
1529502,3594
1564847,3535
1574574,3913
1589759,3295
1633298,3008
1721886,3842
1827467,2809
1862829,5198
1876052,4557
1918178,5132
2062655,3339
2092344,4173
2131935,5291
2135235,2401
2161417,5164
2169379,5551
2170314,5172
2201736,5142
2219484,5132
2266911,5198
2407374,2822
2433294,4480
2634546,4173
2725705,4162
2901026,2538
2901838,2401
3130728,2404
3150196,3548
3201570,2393
3284954,2414
3373885,3533
3443484,2657
3476887,2514
3477151,3499
3479822,3535
3714667,2747
3893142,4485
